-794620.463	-986556.358	-794666.078	-986619.372	1.0649
-783554.64	-1066015.71	-783093.52	-1067530.6	18.5067
-723349.17	-1049053.61	-721590.121	-1050351.776	26.3787
-778531.494	-981681.515	-778659.197	-981267.035	9.3647
-782726.78	-987641.643	-782154.75	-986473.19	14.6161
-774403.2	-1006979.17	-774310.46	-1006853.04	1.7396
-806619.044	-1074946.343	-806521.31	-1073962.9	11.2373
-806521.31	-1073962.9	-806698.84	-1072860.548	23.4581
-671906.859	-1077655.554	-672222.536	-1078964.284	16.2524
-783000.21	-1044291.56	-782634.352	-1044538.258	15.1833
-654133.383	-1067171.189	-652521.772	-1066017.858	25.1438
-822661.746	-1066512.685	-823878.304	-1066514.863	24.8909
-767291.194	-1078266.456	-770233.58	-1076648.03	38.3547
-783050.58	-1007080.54	-782979.14	-1007118.42	1.6199
-732538.079	-1053884.384	-731145.825	-1053372.089	16.7015
-824002.89	-1011428.37	-823868.38	-1013022.22	18.622
-772390.309	-1054712.423	-772662.778	-1054864.906	6.3431
-643604.91	-1039469.98	-643648.62	-1039472.04	0.924
-648232.39	-1047796.96	-648522.29	-1048170.92	8.4675
-806734.91	-996474.84	-806746.5	-996395.04	0.9457
-724028.92	-1008873.53	-726485.95	-1007041.3	43.1005
-792197.43	-1041123.19	-792083.93	-1041155.31	1.317
-766981.251	-980976.408	-766953.473	-981111.047	1.528
-819205.852	-999912.507	-825231.354	-998609.884	74.9241
-753260.19	-1071639.32	-755344.83	-1071368.742	25.6759
-822782.768	-1008835.327	-823018.611	-1008315.888	7.3754
-771941.93	-1037507.11	-769243.19	-1037394.21	31.0575
-858444.317	-995101.939	-854712.44	-992471.85	70.7118
-672598.24	-1032674.43	-673352.86	-1032759.32	8.5001
-806963.57	-996427.91	-808251.99	-998862.84	32.8396
-766858.763	-1037423.041	-766803.76	-1037074.27	7.0651
-646608.894	-1035148.209	-648327.05	-1036020.26	22.6181
-655124.918	-1068254.416	-654938.746	-1068629.13	5.4972
-754682.0	-993568.33	-754101.289	-992495.668	15.5498
-655099.038	-1068726.923	-654997.148	-1068694.178	1.1938
-702984.99	-1052881.869	-703340.707	-1054249.386	15.9651
-813460.061	-1065957.135	-813476.993	-1065953.547	0.3865
-740173.965	-1056481.452	-740515.12	-1057578.56	12.8439
-765364.78	-1061948.48	-765269.55	-1061964.842	1.0964
-674361.294	-1029465.061	-674110.887	-1028481.137	11.395
-708112.032	-1070038.448	-707728.379	-1069934.999	4.4531
-730879.83	-1042076.474	-730667.11	-1042312.4	6.8512
-709135.278	-1086147.785	-708393.03	-1085245.969	13.4421
-675043.064	-1056723.951	-674365.546	-1057198.808	9.6588
-825955.727	-1025691.804	-825528.77	-1025668.121	4.7562
-870636.715	-999067.61	-869834.437	-1000438.862	19.3885
-753077.49	-1037346.2	-753162.621	-1037241.517	2.6986
-747419.441	-1023887.103	-747426.456	-1023928.438	0.8632
-848435.252	-1010297.065	-848437.289	-1010286.293	0.2203
-752764.758	-1074806.328	-754115.375	-1075575.309	17.696
-745978.025	-1022943.676	-745963.09	-1022964.21	0.8113
-779063.45	-981850.24	-779860.566	-982997.266	16.0698
-748399.66	-995948.99	-749612.02	-998037.06	28.6955
-683505.878	-1066498.52	-683503.31	-1066511.71	0.31
-714240.58	-1040116.44	-713263.437	-1040260.418	10.9745
-695749.54	-993803.93	-695962.77	-992333.25	19.4903
-725140.036	-993094.291	-726689.4	-990317.24	48.4588
-691342.203	-1067706.148	-693104.317	-1069194.366	27.0745
-751934.718	-1029089.783	-752280.591	-1029233.34	4.1892
-775933.69	-1060078.05	-776890.3	-1059359.67	26.3172
-699888.738	-1058195.5	-699514.43	-1057402.52	9.7842
-644812.162	-1073412.044	-644809.314	-1073394.96	0.4183
-728099.7	-1079534.74	-727468.18	-1079410.892	18.9966
-880052.498	-1008271.662	-880263.144	-1007673.309	7.221
-767759.585	-973602.723	-767742.987	-973600.962	0.4142
-669326.41	-1035475.04	-668496.15	-1035373.03	9.2966
-744416.779	-1083885.415	-745486.072	-1084388.131	16.0383
-721753.897	-1066602.22	-720087.37	-1066519.01	20.6042
-648868.92	-1019486.9	-647826.98	-1019477.46	12.234
-701750.961	-1012322.66	-701746.877	-1012354.194	0.6451
-776672.51	-998311.07	-775370.39	-996060.31	30.4063
-769951.24	-995580.14	-768014.7	-995202.91	22.1395
-711845.47	-1040741.69	-709967.89	-1041512.11	22.606
-803529.555	-1076977.362	-802769.264	-1075821.103	32.1054
-813911.591	-1008172.417	-814810.843	-1006381.65	22.7697
-758629.38	-1022029.92	-758407.752	-1021128.973	10.5756
-830984.252	-1065332.792	-830942.768	-1065061.502	5.7
-879867.594	-1020787.255	-879599.56	-1020720.76	2.1243
-663771.536	-1036203.713	-661397.46	-1034322.3	33.9222
-852299.85	-1041099.68	-847974.88	-1040961.91	51.8562
-672915.76	-998637.81	-673848.98	-1000552.98	29.0861
-813911.591	-1008172.417	-812426.4	-1007250.22	21.4877
-684442.55	-1035071.69	-683386.861	-1034885.469	12.1927
-649468.97	-1031387.77	-649434.39	-1031417.11	0.5039
-819639.065	-1007333.371	-819612.782	-1008068.581	14.8815
-734206.583	-1013901.0	-734213.375	-1013919.354	0.4565
-751923.796	-1006801.927	-754478.268	-1002091.131	42.1491
-819782.143	-1026288.38	-819904.908	-1026322.442	3.403
-717562.46	-1042859.42	-715924.94	-1042997.93	19.2557
-867829.675	-1006778.003	-867876.413	-1006927.398	1.7436
-660445.077	-1038492.609	-661988.42	-1039509.63	20.7424
-651549.386	-1081039.563	-650877.756	-1080320.181	16.4989
-680325.31	-1045859.18	-680396.95	-1044919.04	11.1135
-752546.051	-985270.091	-751707.204	-986163.13	15.2688
-761089.62	-1070721.24	-761145.62	-1070568.14	3.5321
-811576.772	-1017603.739	-811727.31	-1017339.867	6.1895
-671006.791	-1021002.446	-670651.509	-1021130.62	4.2133
-679630.205	-1067940.403	-679531.5	-1068030.357	2.6709
-707402.253	-1032529.49	-707184.18	-1032446.4	4.8296
-793199.2	-983181.61	-794092.3	-983129.35	10.3829
-760426.849	-976146.255	-760266.0	-976457.688	7.138
-758309.8	-973475.47	-759866.87	-972977.63	19.3669
-818993.518	-1012754.21	-818528.084	-1013301.356	8.1178
-842414.01	-1074804.08	-842432.549	-1074785.903	0.289
-867652.35	-1012406.82	-868652.32	-1010419.15	25.9818
-861324.758	-1008825.029	-867167.828	-1010925.707	75.4896
-753604.798	-1079033.113	-755146.95	-1077081.38	30.7327
-807147.564	-993035.497	-807117.77	-993057.31	0.8
-687445.825	-1055917.373	-687404.89	-1055806.78	2.3631
-693799.008	-985409.631	-693459.63	-985440.32	6.9233
-695525.86	-994939.15	-694805.3	-995371.38	11.7363
-760541.54	-1033838.85	-760610.829	-1033853.973	1.4184
-822593.74	-1069482.0	-822489.045	-1069168.568	6.6096
-715924.94	-1042997.93	-714383.3	-1043075.86	17.2653
-781214.734	-998287.394	-782549.33	-1000589.99	50.8147
-754572.88	-1035795.06	-754537.15	-1035708.28	2.1066
-881703.433	-1022270.161	-881929.226	-1022103.728	3.1217
-865651.653	-1048439.778	-865707.45	-1048533.08	2.1941
-865278.305	-1015964.147	-865295.346	-1015968.513	0.3782
-723899.63	-1050903.75	-724693.77	-1051072.26	10.1082
-764017.237	-1024135.383	-763989.372	-1024143.273	0.951
-801952.175	-1007904.1	-801982.816	-1007913.053	0.7567
-807965.166	-1072493.025	-810563.815	-1071887.514	29.9775
-754614.23	-1035771.28	-754607.34	-1035820.88	1.0413
-870390.26	-1017949.34	-870454.8	-1018131.13	2.7772
-759758.79	-1022562.13	-759709.546	-1022511.169	0.8105
-647586.316	-1070406.09	-647612.939	-1070404.522	0.6628
-731827.37	-1056765.91	-731447.732	-1056741.118	4.2395
-839036.637	-1018937.763	-838839.6	-1019081.98	4.8859
-666683.85	-1040351.24	-666295.02	-1041249.02	20.3752
-843305.65	-1042644.378	-839894.429	-1041506.852	45.8319
-724859.589	-1065156.77	-724831.883	-1065115.588	0.9927
-749858.88	-1050156.31	-749465.23	-1050122.22	5.9181
-857428.93	-1011866.86	-859309.08	-1012897.17	17.446
-726355.674	-1029645.28	-725335.37	-1028213.23	22.3213
-749538.31	-1004515.68	-749522.02	-1004515.02	0.3761
-676391.91	-1057186.82	-677014.127	-1057821.14	18.2074
-850186.628	-1010641.007	-849094.251	-1010304.331	24.9786
-743760.77	-1021515.3	-743918.15	-1021441.07	1.9354
-662680.682	-1092699.221	-663666.31	-1091817.99	15.7665
-672211.697	-1089679.49	-672313.35	-1089677.56	2.0428
-859427.814	-1012787.461	-859427.308	-1012810.473	0.48
-752546.051	-985270.091	-751945.629	-984673.444	10.4892
-736540.74	-982423.3	-736358.388	-982340.157	4.6324
-653562.49	-1025997.17	-652893.41	-1026318.93	9.5204
-709558.1	-1002063.35	-709955.586	-1000746.529	33.517
-694237.635	-1076391.482	-693271.926	-1078184.103	23.7857
-819966.14	-1074245.14	-819889.406	-1074361.676	2.7918
-852947.58	-1019297.82	-851033.045	-1018723.146	23.5353
-645139.2	-1049789.74	-645063.36	-1049850.29	2.0192
-736792.043	-1038448.971	-736870.83	-1038210.02	5.0374
-824035.26	-1075024.83	-823997.81	-1075021.58	0.752
-644849.066	-1047152.556	-645067.71	-1049645.3	30.7728
-733891.89	-1053407.48	-734005.02	-1053336.7	2.6692
-681671.06	-1048041.65	-684041.7	-1045666.54	42.7892
-724027.637	-1042840.928	-722809.95	-1042514.67	14.9583
-806575.888	-983341.554	-809200.05	-983720.888	32.5697
-739314.48	-1033595.88	-739327.79	-1033613.66	0.4442
-806580.366	-1062053.822	-810378.063	-1063157.418	57.351
-757183.1	-1024611.37	-757514.647	-1024827.762	8.0288
-770825.356	-973347.704	-771811.108	-972164.845	19.2898
-643357.52	-1044647.09	-643320.49	-1044829.44	2.1055
-687631.02	-997626.25	-687699.089	-997235.854	4.5763
-702741.319	-1085493.193	-703172.385	-1086097.618	8.3976
-764786.263	-1013600.929	-765653.67	-1014483.26	13.9856
-790450.96	-1040318.98	-786380.289	-1040540.419	58.9213
-808214.44	-991501.83	-808259.75	-991522.18	1.1769
-705211.72	-1044587.42	-696258.275	-1045456.41	70.345
-720963.674	-1048017.921	-720519.25	-1047917.17	9.1141
-757066.295	-1047375.812	-754788.525	-1047527.713	25.7925
-754526.906	-1063536.551	-754553.75	-1063526.759	0.639
-814637.5	-1069897.604	-816445.5	-1069377.05	21.1458
-699360.43	-1065723.06	-700778.29	-1064917.129	18.7149
-824368.015	-1061111.425	-822648.96	-1061866.51	23.6172
-826510.959	-1068335.296	-826615.211	-1068384.514	2.6595
-651643.82	-1029548.21	-651631.14	-1029572.69	0.3063
-737670.268	-1057743.61	-737638.44	-1057658.8	1.8119
-737082.62	-1070361.22	-737072.78	-1070373.015	0.3399
-647779.42	-1029670.83	-648741.2	-1030486.44	14.1526
-797165.7	-1009648.94	-796721.698	-1010100.98	7.4595
-800071.814	-1017257.071	-798438.051	-1017768.105	21.3798
-700927.887	-1010529.799	-700934.131	-1010553.257	0.4882
-827434.463	-1067893.731	-827430.283	-1067909.972	0.3731
-736864.95	-1038384.1	-736753.35	-1038293.37	2.8767
-692009.2	-1062034.14	-691323.86	-1061107.66	13.3219
-672280.13	-1014291.26	-672363.2	-1014434.51	3.403
-765364.78	-1061948.48	-768031.975	-1063196.66	35.389
-790420.8	-1064175.72	-789753.24	-1064120.66	5.1525
-793545.34	-994549.28	-792713.08	-994913.79	10.4468
-680494.767	-1082143.702	-680353.748	-1082497.976	4.2484
-856113.355	-1049196.757	-855628.204	-1046629.092	39.358
-754869.91	-1046408.2	-754294.301	-1046395.686	11.5989
-728526.364	-1028355.445	-728934.364	-1028196.229	9.0212
-678268.824	-1069099.803	-678155.87	-1069138.538	1.3274
-671318.326	-1013380.851	-671323.556	-1013361.815	0.4798
-782077.75	-996422.43	-781895.681	-996105.509	4.0619
-671566.691	-1083348.848	-671554.314	-1083339.587	0.3311
-802745.655	-986906.4	-802860.579	-986687.947	2.8572
-699709.298	-995267.078	-700163.24	-992871.868	31.0792
-815742.213	-1031522.353	-815759.271	-1031571.235	0.5754
-747166.779	-980982.656	-747271.72	-979891.65	12.799
-826561.251	-1068451.761	-826644.106	-1068543.16	2.4673
-719510.87	-1030611.7	-719412.41	-1030662.08	1.5384
-859299.634	-1026141.144	-858523.894	-1030182.818	66.832
-750072.79	-1003929.06	-750481.898	-1003083.552	19.0935
-864262.65	-1014830.74	-864222.74	-1014670.3	1.9561
-765949.302	-1076303.012	-767291.194	-1078266.456	27.0557
-751727.92	-1056190.59	-753610.332	-1055794.016	24.4244
-701640.85	-1074568.41	-700570.04	-1072108.74	31.8744
-721975.74	-1041876.18	-722238.804	-1041749.558	6.3922
-739501.61	-1047742.46	-739945.128	-1048406.216	17.5597
-825354.441	-1028443.432	-824144.735	-1027704.958	16.5214
-801061.994	-1032382.651	-801002.08	-1032379.022	0.6835
-788872.45	-997502.602	-786800.7	-996166.2	28.9733
-759622.695	-990240.968	-760349.589	-988703.119	23.3385
-770316.988	-1004126.594	-769163.84	-1004787.03	15.0739
-790053.6	-1059337.48	-789741.53	-1059082.31	4.829
-647429.71	-1088888.66	-646543.902	-1089958.564	15.6151
-747308.843	-1023989.877	-747325.9	-1023919.35	1.4672
-850522.97	-1010785.18	-850636.859	-1010801.445	2.3058
-648191.705	-1058473.464	-648187.866	-1058462.408	0.2387
-817356.22	-1070566.11	-820611.661	-1069858.811	37.0687
-768977.65	-1052734.135	-769039.66	-1051459.32	25.8177
-867402.458	-1014608.839	-867418.721	-1014610.622	0.3469
-753232.18	-1024998.24	-753113.08	-1024805.07	4.8664
-715869.92	-1040181.649	-715820.768	-1040249.342	1.6731
-700932.587	-1010576.171	-700850.258	-1010619.439	2.0868
-808198.273	-1023759.267	-810296.354	-1022428.423	29.2823
-654712.715	-1081639.75	-655884.993	-1080168.593	26.0232
-728376.395	-1025974.213	-726689.83	-1026631.446	20.3588
-684449.59	-994630.45	-684413.066	-994587.854	1.2045
-643529.68	-1045810.428	-643596.482	-1045856.711	1.9416
-658823.63	-1023364.03	-658083.92	-1023719.36	9.2591
-681422.653	-988462.031	-681372.749	-988479.947	43.7059
-692416.863	-1004296.387	-687763.22	-1003297.52	77.5788
-788144.83	-990291.65	-788208.64	-990498.09	6.194
-795911.538	-985983.896	-796123.47	-986051.64	2.4722
-714650.501	-1080175.546	-714682.82	-1088480.807	139.8532
-816882.103	-1069528.576	-816868.164	-1069518.245	0.3798
-753494.85	-1045784.36	-753877.31	-1045785.8	2.9465
-858726.45	-1014810.57	-858884.703	-1014431.02	15.7999
-743735.74	-1058144.17	-744980.439	-1059935.492	45.6824
-692473.116	-988864.773	-693459.63	-985440.32	61.8697
-733414.453	-1025012.115	-733168.314	-1025388.183	9.0582
-749809.887	-1025988.112	-749595.87	-1025442.64	12.3799
-759193.81	-1068765.22	-759070.16	-1068771.63	1.4275
-656284.52	-1048566.54	-656033.2	-1048570.81	1.9336
-724988.93	-1064518.87	-724827.534	-1065091.835	12.2975
-798303.21	-1066951.14	-798652.692	-1067077.747	4.1399
-876455.253	-1021280.48	-877286.626	-1021488.591	12.5153
-646565.498	-1077448.371	-650579.818	-1078621.567	54.1569
-821804.609	-1066679.277	-822804.131	-1068212.539	36.8572
-641716.414	-1058532.561	-644980.185	-1057370.44	41.7597
-645916.971	-1042711.207	-645715.132	-1042716.114	4.039
-750617.781	-1076624.699	-750680.81	-1076644.15	0.7552
-770572.788	-1067179.634	-770780.87	-1067266.864	2.5171
-748818.637	-1072539.24	-745947.38	-1072309.386	43.9739
-772848.17	-1031515.65	-772848.964	-1031590.826	0.9123
-813415.85	-1046633.6	-814934.646	-1044042.706	41.7523
-725737.899	-1069763.208	-726383.719	-1070435.076	10.5103
-696275.836	-1045441.325	-696490.038	-1045413.991	1.6611
-791820.142	-1069886.402	-791846.26	-1069890.07	0.293
-721027.22	-979132.25	-722790.83	-979017.63	19.6568
-744913.19	-983035.98	-744769.542	-981619.002	17.3427
-783380.611	-977760.113	-783751.065	-977170.142	7.8831
-744763.263	-988713.681	-744593.67	-987634.7	23.2455
-863328.538	-1047075.128	-863236.64	-1047067.888	1.0253
-791785.451	-976203.762	-792547.07	-975695.2	21.5886
-697177.04	-1038976.56	-694645.17	-1041725.22	43.9519
-719964.66	-1084640.61	-719857.435	-1084645.331	1.1938
-707604.21	-1003401.36	-706247.82	-1004012.78	31.0171
-690215.99	-997210.744	-689716.953	-997008.588	10.9375
-778371.176	-1058882.796	-778474.61	-1058840.4	1.4734
-756668.73	-1074707.95	-756448.302	-1074838.025	6.0392
-803797.57	-976894.27	-803730.46	-976981.38	1.2279
-763413.28	-977112.81	-763420.63	-977212.93	2.0162
-887135.399	-1006153.178	-887150.256	-1006146.517	0.3743
-674205.56	-1052947.414	-672648.861	-1053832.57	22.9417
-647716.73	-1054208.63	-647483.293	-1054008.443	2.7978
-723448.35	-1020482.63	-721976.127	-1020248.353	18.226
-737780.89	-1073920.26	-735886.71	-1072198.31	31.1948
-734124.18	-979885.81	-734081.86	-980868.34	13.7057
-660469.16	-1014999.53	-662744.92	-1014180.03	27.8405
-757974.56	-1037895.78	-757211.063	-1037791.513	15.7592
-644825.53	-1028849.56	-645341.34	-1028549.0	7.4952
-854983.08	-1011413.61	-854513.56	-1011452.89	9.4232
-810563.815	-1071887.514	-812729.78	-1071436.13	24.6266
-648184.802	-1063849.961	-648216.898	-1064150.17	6.0557
-811899.928	-1065506.872	-811942.127	-1065484.031	0.5472
-749223.77	-1044290.27	-749242.33	-1044511.21	4.4344
-830129.382	-1072797.519	-833504.385	-1072510.084	26.424
-776749.33	-1034354.42	-776737.471	-1034379.852	0.5922
-704786.109	-1015222.899	-704510.52	-1016457.09	14.0558
-674920.11	-1092527.843	-676956.373	-1091523.562	26.5079
-793250.807	-1004363.66	-794127.69	-1003786.15	12.5842
-661634.62	-1045289.7	-661522.78	-1043425.9	23.6278
-644784.776	-1077825.179	-645766.812	-1077440.453	12.314
-730687.99	-1081563.35	-729869.164	-1082071.118	10.8162
-813422.626	-1072143.35	-813337.29	-1072126.97	2.3893
-765437.161	-1051460.769	-765461.77	-1051464.79	0.4993
-741631.52	-1043058.113	-741854.177	-1043506.321	10.1926
-763664.655	-1024288.954	-762082.323	-1026352.017	45.7913
-749711.46	-1078290.19	-749654.164	-1078700.159	5.4598
-662439.277	-1040682.025	-662108.94	-1040513.93	4.1344
-659849.537	-1068544.077	-659779.64	-1068592.09	0.9511
-653646.188	-1055821.75	-653638.25	-1055805.75	0.3882
-649297.606	-1061776.981	-649281.836	-1061781.562	0.3433
-739048.14	-1033896.2	-738971.93	-1033494.27	8.6422
-673775.041	-1076370.682	-670828.26	-1074758.31	38.9554
-678264.47	-1069167.266	-678155.87	-1069138.538	1.6532
-681028.93	-1044054.66	-681943.75	-1042758.76	18.0324
-702192.06	-1009742.2	-702190.758	-1009785.457	0.9523
-810659.26	-991757.7	-810632.11	-991820.38	0.8607
-720526.708	-1056117.042	-721288.14	-1056579.85	17.9842
-789608.58	-989239.3	-789725.259	-989204.734	2.4586
-780485.3	-1040977.06	-781893.581	-1037032.955	50.9183
-671939.704	-1014790.747	-672062.917	-1014726.53	2.7811
-706198.54	-1077282.85	-703733.09	-1077097.09	27.924
-656675.335	-1070374.031	-659661.553	-1072015.61	40.37
-795911.538	-985983.896	-796422.959	-985391.49	9.0917
-683930.899	-991603.792	-683717.457	-992989.128	15.6831
-796209.77	-1049662.93	-799554.59	-1047903.381	54.9355
-801941.445	-1036474.226	-799508.992	-1038479.43	40.0641
-735262.793	-1013251.225	-734527.133	-1012633.693	19.2863
-765632.14	-1074898.32	-760301.72	-1080143.79	91.7696
-779572.42	-972133.54	-778935.19	-972928.14	15.7421
-675017.86	-1015823.96	-676105.99	-1015473.53	12.8795
-806887.597	-1006244.926	-806442.499	-1004396.774	22.2401
-683869.808	-1062039.393	-683574.671	-1062240.606	7.1641
-807466.389	-988021.288	-810032.78	-985827.55	42.0315
-805178.36	-994250.13	-805259.48	-994166.93	2.3915
-661168.88	-1070300.5	-663828.882	-1070724.962	32.0209
-814347.41	-1017477.37	-814382.515	-1017417.118	0.7749
-831841.063	-1024543.551	-832703.871	-1023951.265	13.6318
-736800.71	-1037745.99	-736852.14	-1038334.68	7.455
-671291.953	-1086947.758	-669926.958	-1088201.107	21.0976
-790915.02	-987974.67	-791001.246	-987901.667	2.2652
-789012.52	-981479.23	-791844.85	-976260.45	74.1596
-651869.399	-1086573.583	-650914.341	-1085126.981	21.6176
-645584.93	-1076519.18	-645504.97	-1076863.933	3.9855
-643930.173	-1040600.159	-643645.52	-1039548.34	12.1968
-799316.887	-1001589.365	-794405.95	-1003945.91	41.9057
-786897.49	-989063.07	-787090.31	-989195.54	4.6802
-816772.625	-1014524.25	-816829.91	-1014519.23	0.6416
-799507.399	-1038462.251	-798662.382	-1037329.219	17.7743
-726878.932	-1054903.12	-726849.801	-1054952.963	1.1547
-857589.02	-1066880.62	-857397.986	-1066928.189	2.2489
-849253.783	-1056172.622	-850974.94	-1059171.953	40.2093
-797880.15	-1001128.93	-797518.83	-1000895.41	4.8421
-797771.687	-1028655.188	-799304.901	-1029049.172	18.4283
-728996.04	-1005550.439	-728146.12	-1003625.21	32.8711
-681171.13	-1047426.99	-680982.82	-1047338.25	2.4845
-653736.225	-1007576.657	-653479.75	-1007565.245	18.9905
-684797.95	-1052891.12	-683702.25	-1051214.375	22.5265
-702651.98	-1032100.78	-702403.05	-1031934.43	5.9983
-671933.94	-1047172.02	-672345.041	-1046919.799	5.4104
-752512.984	-999850.382	-752823.9	-997573.587	27.3802
-792961.46	-1003326.84	-792631.3	-1002145.56	13.6643
-796895.697	-1025195.084	-797220.522	-1023550.419	20.2444
-827985.641	-1076715.365	-826752.787	-1076844.644	41.3136
-825699.63	-1025635.04	-825930.867	-1025606.763	1.792
-731057.466	-1050887.188	-732459.994	-1052408.904	25.1263
-649833.48	-1037909.58	-650261.77	-1038595.22	9.1017
-876205.29	-1021469.48	-876018.18	-1021451.31	1.4464
