-738923.023	-995382.748	-738733.01	-994172.457	1276.045
-860277.03	-1033622.47	-859548.5	-1034615.3	1277.41
-687848.906	-1056461.199	-688201.86	-1053356.66	3419.399
-755038.409	-975123.909	-755003.782	-975027.435	351.457
-762955.47	-1033824.97	-760736.63	-1031935.29	3174.814
-804402.802	-1069236.047	-800608.9	-1067009.36	4553.694
-686826.375	-1070694.396	-685318.93	-1069051.32	2341.61
-665794.8	-1014294.06	-664819.92	-1015788.69	1789.599
-887835.846	-1019891.347	-887560.516	-1019868.019	276.323
-671563.613	-1083323.763	-671566.691	-1083348.848	42.787
-647774.02	-1059233.54	-647852.61	-1059246.72	80.521
-796037.22	-1012218.17	-795999.57	-1013472.36	1306.117
-746719.1	-1011750.25	-746356.47	-1011843.08	394.643
-744427.01	-1041940.53	-744444.64	-1041362.66	586.568
-668848.3	-1010056.22	-669484.44	-1009602.86	860.404
-823944.91	-1066493.496	-823952.872	-1066561.885	77.757
-674304.001	-1060024.199	-672926.39	-1060561.43	1549.366
-819149.87	-1017315.07	-817241.266	-1019931.56	3630.308
-644501.1	-1038399.972	-644454.839	-1038353.711	66.324
-733950.735	-1053559.331	-734158.512	-1053815.078	352.882
-828066.378	-1034119.544	-829057.641	-1032575.254	2103.742
-822522.04	-1017189.31	-822967.682	-1019635.13	3761.18
-698477.336	-990974.16	-696412.988	-986870.134	4945.892
-820973.902	-1062163.172	-820040.56	-1062087.93	947.562
-790798.607	-1005234.247	-790769.08	-1005236.152	41.067
-804256.144	-996697.82	-804134.69	-996514.12	220.313
-713784.454	-1051227.776	-713775.639	-1051218.491	17.017
-699059.832	-1004382.054	-699058.165	-1004402.255	23.009
-764075.567	-977066.577	-764026.83	-977054.7	55.729
-662362.855	-1049139.007	-662315.995	-1049032.62	116.415
-753296.424	-1004671.452	-753284.357	-1004660.27	17.21
-645172.077	-1071344.936	-645186.686	-1071405.017	61.838
-783301.77	-1061787.31	-778315.6	-1058863.87	5913.676
-662315.36	-1062090.09	-661510.83	-1064983.96	3664.657
-819202.2	-1075234.67	-819511.67	-1075826.07	672.27
-685712.89	-1068641.545	-685181.368	-1066206.294	2890.082
-669237.85	-1071413.68	-668606.725	-1072789.606	1600.733
-655004.554	-1070119.791	-654990.028	-1070130.784	19.769
-792574.93	-1067375.07	-792717.683	-1068085.831	742.37
-811609.18	-1024678.44	-812095.043	-1023393.512	1435.643
-645172.077	-1071344.936	-645067.818	-1071285.796	153.389
-783961.55	-1053084.29	-782921.24	-1054037.589	1566.455
-661987.09	-1073794.27	-662570.484	-1074158.653	778.33
-740113.877	-1048564.374	-740263.048	-1048539.176	156.994
-782595.73	-1062161.21	-781330.99	-1062207.01	1310.966
-783639.3	-1061919.5	-783740.92	-1062114.7	229.583
-734814.96	-1045808.9	-734871.69	-1045752.6	89.147
-692559.898	-1080566.223	-690356.566	-1079498.692	2577.559
-684561.603	-994651.643	-684400.46	-994761.98	197.644
-660725.035	-1020574.153	-659267.448	-1021680.819	1830.129
-740370.9	-1068792.036	-740537.23	-1069677.13	1058.381
-733649.399	-1015348.684	-733675.105	-1015316.557	60.023
-652296.28	-1047526.95	-652244.35	-1047484.7	66.946
-771899.49	-1025011.53	-770273.005	-1024610.855	1881.645
-741826.92	-1043491.34	-741616.98	-1043059.21	487.454
-648783.95	-1028159.26	-648220.07	-1027573.9	1007.652
-661677.75	-1019517.07	-661395.535	-1019171.592	987.949
-808259.75	-991522.18	-808223.01	-991554.91	58.033
-717444.989	-1021625.032	-717390.824	-1021655.853	62.703
-771281.929	-1061756.367	-770353.66	-1060804.791	1492.334
-680256.859	-1067463.219	-680266.044	-1067450.627	16.785
-768947.8	-980146.02	-769681.56	-980106.11	756.268
-746628.318	-1006476.563	-746316.93	-1007009.61	629.442
-778014.027	-1012372.889	-778688.11	-1011687.44	965.196
-661617.63	-1011287.41	-662928.31	-1011069.52	1567.377
-758900.159	-1029946.098	-759479.25	-1029428.5	797.539
-680545.68	-1060098.99	-681692.29	-1059999.27	1165.423
-773237.107	-978438.398	-773231.21	-978427.34	13.449
-754768.421	-1001856.78	-754851.754	-1001837.015	86.253
-753531.82	-1029255.4	-751583.2	-1027700.11	2619.969
-835338.541	-986249.51	-834379.642	-987116.702	1686.213
-795439.262	-985877.066	-795450.938	-985788.52	89.867
-684737.81	-1033347.95	-684084.16	-1033852.85	833.984
-672386.15	-1014641.12	-672062.917	-1014726.53	342.381
-684719.07	-993999.7	-684524.76	-993875.02	277.845
-760986.04	-1026533.61	-761127.644	-1026146.311	417.146
-712180.97	-1055894.97	-711586.299	-1058720.341	3050.2
-696379.8	-1045598.58	-696115.69	-1045320.03	386.701
-744676.58	-997624.94	-746249.934	-999007.937	2419.65
-819253.223	-1065170.414	-819266.67	-1065155.974	21.057
-762732.99	-1003869.0	-761330.15	-1006063.11	3488.702
-695425.18	-1027294.18	-697368.527	-1026667.204	2511.851
-726849.801	-1054952.963	-726844.043	-1054963.478	11.988
-710900.688	-1025940.774	-710884.848	-1025926.968	22.54
-675690.37	-1067570.25	-675211.97	-1066793.444	1138.549
-699514.43	-1057402.52	-699352.38	-1057446.86	169.15
-654626.586	-1030590.14	-654593.16	-1030291.35	301.107
-763495.498	-1050934.008	-765408.141	-1051604.16	2043.892
-749171.951	-1045561.739	-749343.934	-1045675.019	213.49
-652444.32	-1028726.62	-651643.82	-1029548.21	1150.109
-720704.68	-1050757.53	-720089.69	-1051396.2	924.744
-757081.252	-1016222.829	-756917.862	-1016333.564	198.867
-762151.98	-1057543.4	-761729.69	-1057200.32	625.912
-689965.324	-1088969.229	-690092.367	-1088967.61	128.904
-812592.933	-1005045.049	-809822.205	-1004207.396	3187.134
-743670.905	-1024947.276	-743733.598	-1024751.968	205.195
-726878.932	-1054903.12	-726907.287	-1054944.598	53.041
-648119.937	-1065264.0	-648073.562	-1066122.759	861.591
-807283.22	-992058.13	-807218.882	-991570.862	503.957
-733380.49	-1000976.91	-733066.43	-1000888.03	334.216
-678849.04	-1004521.86	-680164.18	-1003734.49	1842.172
-666683.85	-1040351.24	-665998.12	-1039213.13	1398.943
-813798.296	-1067557.869	-812337.094	-1067266.24	1669.512
-811732.45	-1017293.0	-807487.18	-1017041.32	4667.364
-819859.81	-1075632.48	-820681.82	-1077421.557	2330.804
-750581.08	-1018442.97	-748877.24	-1017607.466	2230.933
-758333.318	-1040644.002	-758355.348	-1040652.328	26.083
-817229.42	-1070591.25	-817356.22	-1070566.11	129.268
-693880.659	-991617.913	-693587.23	-991321.44	429.53
-730136.57	-1079066.52	-731640.68	-1078966.1	1576.119
-679587.323	-1071764.46	-678978.25	-1073020.88	1474.053
-656326.915	-1069967.999	-656255.699	-1070045.007	105.047
-783886.97	-988418.09	-783901.62	-988451.57	36.545
-797114.443	-1028734.905	-797650.14	-1028584.26	556.732
-690024.26	-1005862.91	-692416.863	-1004296.387	3697.735
-771986.75	-1079105.54	-776058.3	-1081472.38	4962.916
-877339.234	-1015828.577	-877826.08	-1014802.63	1288.244
-683331.887	-1021783.553	-685497.87	-1023511.15	2843.03
-817411.992	-1063506.723	-814565.083	-1061261.8	3942.997
-739314.48	-1033595.88	-739217.73	-1033609.03	110.444
-698568.47	-1004508.36	-698737.223	-1004659.148	231.593
-727549.081	-1078700.955	-725714.2	-1076604.05	3347.323
-742458.968	-1045227.057	-742533.36	-1045896.58	678.438
-701597.527	-1060360.695	-702768.8	-1059534.95	1486.415
-648073.562	-1066122.759	-646526.173	-1066046.309	1596.645
-656596.064	-1070185.016	-656633.86	-1070308.88	131.229
-744607.988	-1048628.387	-744500.5	-1048316.55	390.588
-794052.3	-1037127.69	-794659.195	-1039549.728	3378.776
-821541.517	-996065.46	-821510.98	-996075.529	36.872
-686980.44	-1062408.9	-688066.84	-1062324.49	1178.638
-879585.58	-1020819.82	-879650.97	-1020835.38	68.967
-772252.958	-1022494.152	-771612.37	-1023803.49	1910.12
-751400.001	-1045798.738	-751354.53	-1045701.18	136.35
-671429.964	-994727.192	-671462.93	-994729.683	53.495
-727802.84	-1023207.34	-725803.749	-1022124.234	2807.309
-661501.52	-1058410.07	-658622.933	-1059729.837	3923.354
-852947.58	-1019297.82	-853343.062	-1022535.79	3504.398
-700883.381	-1010387.523	-700915.204	-1010513.621	130.116
-715946.22	-1057343.1	-716319.893	-1056857.227	707.338
-774305.718	-1021278.4	-774162.8	-1021173.806	180.815
-702392.08	-1045953.55	-702013.998	-1046509.264	741.628
-817440.385	-987824.75	-817396.62	-988845.84	1093.113
-672110.66	-1011490.64	-673053.29	-1012178.46	1183.723
-745951.264	-1053740.124	-745949.483	-1053736.759	3.807
-690024.26	-1005862.91	-688121.91	-1005129.46	2271.229
-714821.655	-998230.155	-713070.7	-998912.01	1883.355
-739286.62	-1033463.37	-739217.73	-1033609.03	161.136
-649055.257	-1058143.084	-648988.473	-1058055.204	112.335
-756164.6	-993304.1	-756178.87	-993320.65	24.545
-691713.46	-1050986.78	-692204.04	-1051154.63	519.215
-761869.05	-1044037.25	-762779.554	-1043689.805	1010.394
-644280.07	-1047970.75	-644139.468	-1047621.263	449.603
-642375.112	-1071148.054	-640408.725	-1071317.926	1976.333
-643467.953	-1062808.251	-643407.33	-1065727.687	3054.125
-755814.649	-1034625.46	-755875.499	-1034440.47	195.796
-727719.25	-1040456.16	-723564.93	-1036303.18	5963.897
-840107.51	-1065084.419	-842664.93	-1065638.633	2627.267
-727990.498	-1055920.737	-727882.96	-1055864.88	124.793
-812433.03	-1013933.23	-812489.38	-1013963.8	64.215
-762564.02	-992066.04	-762541.454	-992050.625	40.271
-723677.639	-1036221.999	-723650.025	-1036501.706	281.66
-727727.2	-1040446.25	-727842.643	-1040415.929	125.666
-762857.67	-1050705.85	-762805.438	-1051020.875	364.004
-808485.125	-991109.938	-808875.104	-990891.741	448.423
-820040.56	-1062087.93	-817712.43	-1060613.02	3094.811
-687421.8	-1056195.02	-682593.55	-1057225.8	5100.882
-801122.25	-1008105.063	-801108.0	-1008116.063	19.062
-653715.262	-1078892.329	-653588.193	-1079864.762	1050.259
-779866.125	-983130.25	-779817.024	-983152.727	54.001
-819353.97	-1075609.13	-819302.55	-1075496.64	123.696
-745923.02	-1055713.05	-746339.26	-1055479.06	507.695
-645356.061	-1042741.654	-645204.688	-1042734.375	151.936
-659898.244	-1090702.716	-659784.206	-1089373.746	1358.215
-665659.82	-1000236.89	-663914.11	-1003293.55	4765.257
-827897.646	-1061881.878	-826671.121	-1062964.062	1637.203
-680341.8	-1069060.17	-681395.684	-1071134.646	2447.236
-727465.293	-1006781.635	-727307.445	-1006654.372	213.047
-775431.892	-1032659.27	-775646.55	-1032626.12	217.205
-767079.448	-980592.736	-767157.721	-980962.108	389.814
-705213.552	-1046907.088	-705068.76	-1047873.8	999.287
-656412.571	-1067887.071	-655124.918	-1068254.416	1385.61
-776337.19	-1022113.34	-775478.8	-1021851.08	965.489
-686738.011	-1062853.464	-686980.44	-1062408.9	734.824
-808753.15	-991205.09	-808700.584	-991218.76	54.465
-668187.95	-1070197.45	-667580.854	-1071084.734	1107.859
-775508.24	-1065095.71	-774118.63	-1065131.66	1414.99
-806738.412	-1068728.082	-806550.624	-1067938.374	817.21
-726485.929	-1070435.268	-726502.432	-1070523.304	107.537
-647768.254	-1088915.886	-647429.71	-1088888.66	341.578
-866147.59	-1048867.78	-865707.45	-1048533.08	553.062
-753007.42	-983585.66	-753063.822	-985251.483	1738.815
-747395.28	-1027586.476	-747786.218	-1026682.429	988.098
-755006.918	-980759.374	-754805.789	-981132.737	426.079
-680588.724	-1064347.312	-680661.217	-1062984.287	1396.297
-697287.6	-1072560.2	-697391.442	-1072062.306	510.579
-794639.386	-986543.904	-794827.259	-986652.482	227.002
-862451.551	-989807.102	-861412.91	-990472.22	1357.657
-715631.772	-1000548.948	-715496.39	-1000040.36	529.9
-725020.866	-1035329.149	-723735.714	-1035565.991	1379.429
-661131.88	-999947.81	-660750.09	-1001499.58	2230.907
-727749.77	-1033945.99	-727397.58	-1033927.5	352.721
-842649.229	-1017088.561	-842356.181	-1017256.984	347.832
-762967.238	-980983.02	-761851.211	-980207.841	1400.544
-783758.47	-1044267.37	-785874.31	-1045240.77	3649.148
-863459.709	-1029550.184	-867400.339	-1034047.122	9926.623
-697879.42	-1024755.13	-697316.589	-1026575.904	1959.778
-741398.951	-1001930.92	-741364.58	-1001918.11	36.732
-831413.73	-984863.759	-833025.666	-988995.456	4633.074
-802900.18	-998268.5	-802866.19	-998231.72	50.081
-664882.56	-1076094.25	-663806.42	-1075840.04	1376.478
-772326.804	-1081816.12	-772344.634	-1081828.37	22.695
-805526.666	-1063574.646	-806200.929	-1062531.738	1370.046
-826096.839	-1043447.24	-827032.435	-1043279.083	959.547
-703635.862	-1037189.932	-703635.91	-1037363.33	174.242
-796287.08	-1026341.75	-796895.697	-1025195.084	1334.624
-769566.17	-1053026.82	-770317.013	-1053596.458	1029.027
-729135.715	-1078700.134	-729368.5	-1079393.96	732.846
-752530.639	-1077247.698	-752483.391	-1077454.372	214.785
-880146.31	-1011719.17	-881522.812	-1014064.165	2909.699
-795519.83	-995402.33	-796934.15	-997600.62	2625.308
-845398.449	-1044515.837	-843305.65	-1042644.378	3575.292
-713263.437	-1040260.418	-713080.6	-1040301.81	187.493
-715953.55	-1017612.59	-713550.47	-1017791.14	2832.889
-679769.06	-1010345.8	-679781.5	-1010354.11	14.97
-751991.82	-1038509.22	-752161.6	-1038473.45	182.917
-744693.307	-988746.254	-742977.964	-987871.438	1987.835
-709648.23	-1055155.331	-708643.64	-1056377.41	1980.044
-798528.72	-1002169.83	-795766.35	-1003959.98	4244.721
-849027.29	-1064681.514	-849492.813	-1064832.5	555.658
-750378.786	-1005549.152	-750178.031	-1005376.112	270.549
-707013.649	-1066206.357	-706622.38	-1065074.64	1204.467
-699855.57	-1001220.21	-699954.06	-1000452.35	795.193
-781414.81	-1012256.33	-781927.11	-1013434.22	1647.076
-744366.4	-1040022.85	-744325.313	-1039822.447	208.733
-780868.79	-1023109.06	-780506.83	-1023495.58	602.136
-787825.765	-1006710.999	-787838.72	-1006690.14	24.555
-645183.938	-1042723.0	-644614.438	-1041881.625	1019.157
-751707.204	-986163.13	-751684.279	-986129.648	43.164
-707043.145	-1047369.448	-704751.508	-1048567.281	2752.578
-689199.57	-1027006.85	-687615.17	-1025887.1	1985.474
-767520.721	-980927.126	-767457.178	-980747.749	244.325
-745039.596	-1059925.337	-746180.91	-1055983.36	7717.609
-681845.974	-1048307.668	-681671.06	-1048041.65	318.479
-653761.317	-1094060.611	-653397.894	-1094012.823	372.973
-834373.817	-1075631.925	-834851.753	-1075995.373	1034.284
-758080.6	-977733.33	-757158.11	-978683.6	1826.427
-880386.519	-998153.313	-874589.614	-996794.932	7872.624
-739456.77	-984455.4	-739772.07	-983203.74	1447.492
-814540.66	-1041755.27	-814349.151	-1040577.083	1228.049
-735648.061	-1031206.468	-735035.64	-1031357.32	631.158
-710884.848	-1025926.968	-710430.018	-1025668.049	539.158
-844823.27	-1068111.92	-843492.62	-1069956.18	2795.044
-688204.498	-1045604.069	-688173.034	-1045724.756	130.972
-778347.63	-979882.5	-778075.03	-979356.371	621.728
-712106.34	-1041512.35	-712365.36	-1041495.43	260.062
-745202.35	-996460.85	-745388.884	-996068.068	579.053
-710578.734	-1048053.536	-708524.63	-1046732.8	2505.5
-670936.937	-1070587.999	-670464.738	-1071072.651	678.52
-764003.61	-1024125.807	-764017.237	-1024135.383	17.711
-748278.41	-1074278.36	-748175.379	-1073268.348	1525.425
-649055.45	-1058279.95	-649463.246	-1060572.535	2390.631
-717553.41	-1023644.14	-718601.39	-1025304.16	2009.699
-684434.33	-990100.31	-684448.74	-990093.82	17.258
-704367.28	-1004604.22	-706091.96	-1004485.88	1730.718
-831193.859	-999203.224	-826005.685	-998194.328	6859.151
-761216.881	-994932.114	-761091.924	-995027.082	163.836
-717869.17	-1022169.19	-717553.41	-1023644.14	1866.219
-757611.17	-1038996.82	-757505.78	-1039271.09	297.541
-766250.89	-1038585.87	-766277.31	-1038549.28	45.136
-701568.13	-1012234.63	-701533.204	-1012301.314	105.016
-717937.101	-978584.615	-718555.855	-979436.015	1143.286
-641999.909	-1083270.542	-641900.29	-1083151.42	158.575
-749772.962	-1049969.585	-749702.71	-1050186.84	228.56
-833863.846	-1070978.163	-834135.627	-1070052.582	1011.235
-641702.953	-1058528.436	-641716.414	-1058532.561	16.562
-696561.63	-996196.47	-697634.39	-994570.19	2082.349
-773028.08	-1031503.21	-772865.013	-1031315.823	248.416
-670378.25	-1048213.313	-670282.17	-1047974.17	258.032
-707728.379	-1069934.999	-707071.52	-1070293.14	748.151
-681376.088	-1064537.425	-681195.203	-1064518.936	181.87
-842812.78	-1001987.65	-842446.245	-1001920.005	372.744
-683909.275	-995204.688	-683941.278	-995272.125	86.435
-766886.432	-1009875.954	-766869.724	-1009908.032	36.253
-685492.765	-1070729.299	-685206.43	-1070551.72	350.024
-711182.08	-1008838.71	-712566.42	-1009304.56	1838.215
-653951.972	-1045922.459	-652800.92	-1044778.31	1637.706
-826437.994	-1068327.778	-826501.441	-1068388.419	87.766
-710154.438	-1069709.127	-709267.717	-1068318.769	1649.087
-846906.763	-1052310.741	-847511.823	-1052531.185	657.577
-744515.11	-1048334.02	-744607.988	-1048628.387	328.707
-669124.001	-1010876.083	-669095.228	-1010861.663	35.896
-668996.86	-1009376.63	-668570.513	-1008622.189	866.653
-846083.92	-1033571.49	-848307.95	-1035856.97	3284.336
-681517.925	-1046005.473	-682033.32	-1045775.8	571.666
-847683.183	-1038675.318	-845507.48	-1038886.21	2353.154
-792093.47	-1061423.94	-790637.26	-1060634.4	1734.895
-686288.658	-1034859.718	-684582.25	-1034680.56	1932.733
-724567.678	-1043860.306	-724042.189	-1042852.331	1232.346
-740605.199	-1064951.861	-740354.81	-1066732.65	2044.261
-848711.125	-1010338.375	-848599.913	-1010322.541	113.273
-766498.187	-1052166.499	-762979.692	-1050902.147	3834.667
-818542.134	-1001330.982	-818596.165	-1001266.455	84.162
-761283.792	-994857.136	-761057.6	-994731.297	258.842
-668187.95	-1070197.45	-667413.88	-1070189.63	774.12
-770839.14	-983575.63	-771062.56	-986449.233	3675.994
-771527.21	-1009234.35	-770863.616	-1010070.631	1474.731
-777253.82	-1070743.77	-778080.774	-1071621.092	1237.621
-725605.77	-1048990.89	-725214.99	-1049590.8	761.611
-720584.34	-1026957.95	-719755.49	-1030528.03	4215.136
-648850.296	-1057904.804	-648879.304	-1057930.777	38.937
-795649.836	-1074664.57	-795889.11	-1075753.77	1330.869
-802786.177	-1055892.54	-802399.077	-1055590.677	681.207
-717801.722	-979961.24	-718555.855	-979436.015	945.538
-648216.898	-1064150.17	-648218.351	-1064155.734	5.751
-702673.44	-997200.48	-705197.814	-993678.154	4643.796
-687707.323	-1057595.839	-687691.147	-1057613.069	24.937
-699057.01	-1070584.67	-697944.0	-1070337.97	1194.726
-704866.76	-1061699.46	-703668.99	-1062360.73	1368.204
-644704.413	-1038555.288	-644516.187	-1038472.986	209.09
-714682.82	-1088480.807	-714662.706	-1088598.593	770.244
-701306.53	-1062771.45	-700435.97	-1061059.08	2098.848
-653408.243	-1023374.751	-653414.983	-1023358.623	18.783
-658327.19	-1007363.39	-658305.54	-1007290.38	76.615
-732106.87	-1056824.41	-731827.37	-1056765.91	285.627
-809358.27	-991770.31	-810333.785	-991622.577	989.245
-805580.55	-989185.89	-805549.61	-989198.8	37.837
-808753.15	-991205.09	-808721.81	-991258.59	65.547
-700934.131	-1010553.257	-700932.587	-1010576.171	23.141
-767372.422	-1024243.024	-764620.16	-1023928.55	3078.233
-687669.082	-1057604.876	-686881.544	-1058803.954	1435.218
-739945.128	-1048406.216	-740113.877	-1048564.374	232.366
-735273.672	-1013274.098	-735262.793	-1013251.225	30.405
-790737.291	-1066899.122	-792574.93	-1067375.07	2089.257
-751863.653	-979629.662	-753071.696	-979898.12	1841.017
-757993.91	-1037860.61	-757974.56	-1037895.78	42.385
-682538.522	-1049193.512	-681845.974	-1048307.668	1127.915
-809159.34	-994184.85	-809585.21	-994142.99	431.591
-804134.69	-996514.12	-804435.713	-996388.927	326.08
-701337.4	-1003724.2	-699855.57	-1001220.21	3056.652
-730629.17	-1041975.49	-730621.63	-1042047.58	308.065
-649286.677	-1061749.033	-649306.272	-1061680.99	72.743
-775685.57	-995993.75	-775370.39	-996060.31	324.876
-738499.524	-1076315.869	-737780.89	-1073920.26	2824.941
-646505.31	-1021123.44	-645953.01	-1021514.61	753.995
-806921.609	-989798.425	-807099.2	-989740.06	255.345
-777928.09	-1024717.17	-775900.9	-1024307.4	2068.257
